0.822874307632000	0.00218367273919000	0.000132653993205000	0.000660924997646000
0.820404231548000	0.00243976106867000	0.000140340504004000	0.000659060606267000
0.818006575108000	0.00277335685678000	0.000139893381856000	0.000614210788626000
0.816865921021000	0.00319640361704000	0.000144829435158000	0.000655081297737000
0.813343763351000	0.00372324627824000	0.000130874206661000	0.000682075158693000
0.810903131962000	0.00401521380991000	0.000135539114126000	0.000694565591402000
0.808702468872000	0.00406775530428000	0.000134875896038000	0.000645369116683000
0.806639850140000	0.00385535974056000	0.000134589616209000	0.000694210291840000
0.805991888046000	0.00346563989297000	0.000137646828080000	0.000640432641376000
0.802676558495000	0.00307309767231000	0.000122496392578000	0.000635580974631000
0.800436794758000	0.00226512132213000	0.000134270623676000	0.000637384073343000
0.798180401325000	0.00123422767501000	0.000128602157929000	0.000629561662208000
0.795516729355000	8.01729111117000e-05	0.000131120890728000	0.000671722460538000
0.793962061405000	-0.00118129036855000	0.000120635078929000	0.000671123096254000
0.789275169373000	-0.00213107303716000	0.000122820812976000	0.000608617207035000
0.785425066948000	-0.00312579632737000	0.000134673406137000	0.000659072073177000
0.781217217445000	-0.00394558208063000	0.000133001696668000	0.000604824803304000
0.776416838169000	-0.00441683689132000	0.000143341603689000	0.000546985247638000
0.772654652596000	-0.00472284527496000	0.000111231041956000	0.000595016463194000
0.765950977802000	-0.00468040816486000	0.000122573648696000	0.000588048773352000
0.760043919086000	-0.00442053284496000	0.000116836054076000	0.000581743835937000
0.753805339336000	-0.00394913787022000	0.000111933404696000	0.000575315498281000
0.747143328190000	-0.00309919449501000	0.000118583266158000	0.000568807008676000
0.741399049759000	-0.00200927699916000	7.66185330576000e-05	0.000562831759453000
0.733157336712000	-0.000729207415134000	0.000107961968752000	0.000554474187084000
0.725678145885000	0.000821826804895000	0.000115483002446000	0.000546983617824000
0.718155562878000	0.00259469961748000	0.000129648426082000	0.000533940619789000
0.710716247559000	0.00457546953112000	0.000141952157719000	0.000597605539951000
0.704008758068000	0.00656916061416000	0.000131687862449000	0.000522445887327000
0.697793304920000	0.00826986599714000	0.000142127246363000	0.000513765146025000
0.691859126091000	0.00922313891351000	0.000153763554408000	0.000504439580254000
0.685946524143000	0.00961425900459000	0.000155473229825000	0.000494826701470000
0.680130481720000	0.00969627872109000	0.000186994133401000	0.000484470481751000
0.675182402134000	0.00892904587090000	0.000130633270601000	0.000537533720490000
0.670439004898000	0.00719652650878000	0.000131989960209000	0.000456108129583000
0.664963126183000	0.00470176944509000	0.000133368856041000	0.000452939188108000
0.658258616924000	0.00235695461743000	0.000132468529046000	0.000436731468653000
0.650286197662000	0.000817550695501000	0.000138766277814000	0.000556837825570000
0.641405045986000	0.000553637335543000	0.000136257993290000	0.000419132615207000
0.631793498993000	0.00119460362475000	0.000123166886624000	0.000407431303756000
0.621517002583000	0.00252557359636000	0.000118841409858000	0.000395301787648000
0.610830068588000	0.00451715011150000	0.000118593721709000	0.000382640311727000
0.599266171455000	0.00702542299405000	0.000107100233436000	0.000369932997273000
0.589424133301000	0.00961861200631000	0.000103142221633000	0.000356399395969000
0.589452743530000	0.00962234754115000	0.000103111080534000	0.000356353441020000
0.681879460812000	0.0144892288372000	0.000117318915727000	0.000456397945527000
0.672043442726000	0.0161384958774000	0.000119918491691000	0.000442269752966000
0.662748873234000	0.0168397724628000	8.78822684172000e-05	0.000492576335091000
0.653626978397000	0.0166617576033000	8.69268624228000e-05	0.000412294350099000
0.645740032196000	0.0152745544910000	0.000130650078063000	0.000396059709601000
0.635853827000000	0.0117074223235000	0.000105472463474000	0.000463101780042000
0.624105572701000	0.00946131534874000	0.000106488972961000	0.000363033119356000
0.610484123230000	0.00906403921545000	8.85448971530000e-05	0.000345411128365000
0.595777511597000	0.0105364182964000	9.15240816539000e-05	0.000402335543185000
0.580125212669000	0.0129547119141000	0.000101704768895000	0.000308018148644000
0.565201461315000	0.0159951988608000	0.000186370627489000	0.000287923990982000
0.550889790058000	0.0169386342168000	0.000197793633561000	0.000266651564743000
0.534452378750000	0.0170915033668000	8.54712998262000e-05	0.000244740833296000
0.518737077713000	0.0141692291945000	9.58327800618000e-05	0.000222076589125000
0.503707230091000	0.00985943432897000	0.000131351407617000	0.000198266308871000
0.493422716856000	0.00647276453674000	0.000161725300131000	0.000174145403435000
0.478331744671000	0.00678906403482000	0.000140570977237000	0.000148983686813000
0.460843175650000	0.00802796892822000	0.000177549634827000	0.000122910831124000
0.437197208405000	0.00866259913892000	0.000170990810147000	9.57985030254000e-05
0.423198789358000	0.00583262601867000	0.000121004552057000	6.83215403114000e-05
0.406368643045000	0.00324308197014000	0.000123335776152000	4.06175531680000e-05
0.402176231146000	0.00244621187449000	0.000143990182551000	1.31926935865000e-05
0.400615572929000	0.00246147159487000	0.000158410388394000	-1.41736818478000e-05
0.399175047874000	0.00217054784298000	0.000107119121822000	-4.06467952416000e-05
0.397292137146000	0.00125788524747000	0.000132988716359000	-6.62272213958000e-05
0.395718574524000	0.000715704052709000	0.000125001970446000	-9.03907784959000e-05
0.393863111734000	0.000775533961132000	5.42383568245000e-05	-0.000111796231067000
0.391711771488000	0.000565003079828000	0.000102252924989000	-0.000129932552227000
0.389660835266000	0.000227712531341000	8.45651084092000e-05	-0.000144330726471000
0.387616753578000	9.62488593359000e-06	3.80589117412000e-05	-0.000154058216140000
0.385667026043000	-0.000233272658079000	1.59912251547000e-05	-0.000157828006195000
0.384057104588000	-0.000422859156970000	3.20473882311000e-05	-0.000154199340614000
0.382512271404000	0.000572233519051000	4.24824465881000e-05	-0.000142018165207000
0.380256444216000	0.00269987178035000	7.91560669313000e-05	-0.000118372736324000
0.377916425467000	0.00300321634859000	0.000107814681542000	-8.03094881121000e-05
0.378945320845000	0.00316733075306000	3.51461931132000e-05	-3.15065844916000e-05
0.403218716383000	-0.00207404256798000	4.55682680922000e-07	3.50503760274000e-05
0.578215122223000	-0.0658348649740000	8.53543533594000e-05	0.000120097261970000
0.759509384632000	-0.129206702113000	-0.000825210649054000	0.000222537695663000
0.822844505310000	-0.0905695408583000	-0.00113675056491000	0.000340311176842000
0.855238616467000	-0.0428892932832000	0.000279642466921000	0.000476384535432000
0.883568942547000	-0.0246050003916000	-0.000311192474328000	0.000622264691629000
0.904528319836000	-0.0213797483593000	4.01998840971000e-05	0.000775475753471000
0.915996015072000	-0.0210298132151000	0.000308970746119000	0.000772993662395000
0.923090577126000	-0.0172816589475000	0.000264898961177000	0.000755623681471000
0.929529666901000	-0.0146356923506000	0.000226152435062000	0.000763382646255000
0.932458639145000	-0.0105884056538000	0.000124887388665000	0.000772303726990000
0.934369444847000	-0.00845032744110000	0.000142003482324000	0.000730323372409000
0.935776591301000	-0.00679096439853000	0.000113566675282000	0.000779030902777000
0.936694681644000	-0.00480911787599000	0.000166966899997000	0.000769909238443000
0.938149988651000	-0.00295847840607000	0.000171559790033000	0.000771122868173000
0.938102900982000	-0.000459221890196000	0.000125301725348000	0.000796491920482000
0.937851428986000	0.00117919384502000	0.000126817554701000	0.000720369745977000
0.937952518463000	0.00202626409009000	0.000121205950563000	0.000767513294704000
0.937670290470000	0.00248504872434000	0.000138510047691000	0.000770018028561000
0.937507092953000	0.00248381216079000	0.000158808528795000	0.000807135889772000
0.935595631599000	0.00303094834089000	0.000142646458698000	0.000766059383750000
0.933135867119000	0.00323874549940000	0.000159680232173000	0.000748958264012000
0.930999994278000	0.00356705719605000	0.000138084666105000	0.000754575477913000
0.928827524185000	0.00385275855660000	0.000166183715919000	0.000757894187700000
0.927182614803000	0.00416987854987000	0.000162726661074000	0.000754690670874000
0.924555718899000	0.00481384759769000	0.000143002893310000	0.000808604760095000
0.921788632870000	0.00514991953969000	0.000139538242365000	0.000727541686501000
0.919605314732000	0.00505097396672000	0.000120099117339000	0.000753388565499000
0.917261183262000	0.00488832267001000	0.000145992671605000	0.000742976204492000
0.915606796741000	0.00442611984909000	0.000146767080878000	0.000740042014513000
0.912735760212000	0.00419507082552000	0.000131298074848000	0.000734569621272000
0.909654855728000	0.00361023680307000	0.000143332144944000	0.000767097400967000
0.906253635883000	0.00245122937486000	0.000148389051901000	0.000729414692614000
0.903441786766000	0.00166048877873000	0.000137014969368000	0.000722287979443000
0.900237917900000	0.000645753054414000	0.000133210865897000	0.000762999290600000
0.895625054836000	-0.000143918790855000	0.000137450013426000	0.000736484362278000
0.890829145908000	-0.000878981431015000	0.000161448639119000	0.000739398587029000
0.884483456612000	-0.00153528922237000	0.000169879131136000	0.000699577562045000
0.880351364613000	-0.00181820336729000	0.000149458661326000	0.000700251432136000
0.874822676182000	-0.00179143494461000	0.000131588240038000	0.000694625836331000
0.868214249611000	-0.00169595889747000	0.000139942218084000	0.000691175053362000
0.861667394638000	-0.00129716657102000	0.000148219507537000	0.000680174969602000
0.853207945824000	-0.000562670582440000	0.000157398477313000	0.000675201183185000
0.847925782204000	0.000245863571763000	0.000136046597618000	0.000669561559334000
0.841020584106000	0.00153951812536000	0.000110262655653000	0.000662441190798000
0.833378076553000	0.00283484417014000	0.000131499735289000	0.000657757569570000
0.825904428959000	0.00432209717110000	0.000135605005198000	0.000656863383483000
0.817566812038000	0.00643143523484000	0.000152963257278000	0.000633826479316000
0.811630606651000	0.00789379794151000	0.000146346210386000	0.000700467266142000
0.804762542248000	0.00968803465366000	0.000134500674903000	0.000622537976597000
0.798552930355000	0.0111289108172000	0.000153436005348000	0.000613733020145000
0.792758345604000	0.0119939148426000	0.000163703458384000	0.000604482542258000
0.787149012089000	0.0123406741768000	0.000166383455507000	0.000594928045757000
0.781554520130000	0.0122030498460000	0.000171162173501000	0.000584484834690000
0.776110470295000	0.0113717243075000	0.000148977327626000	0.000626799941529000
0.770275712013000	0.00995093490928000	0.000144842808368000	0.000556070881430000
0.763576984406000	0.00801365822554000	0.000142453689477000	0.000552955316380000
0.755563974380000	0.00633939635009000	0.000137964700116000	0.000538110150956000
0.746130406857000	0.00534401694313000	0.000144305886352000	0.000641365302727000
0.735986828804000	0.00542416749522000	0.000133884925162000	0.000519144348800000
0.725257277489000	0.00626986660063000	0.000129716834635000	0.000507399556227000
0.714204192162000	0.00774466525763000	0.000129141655634000	0.000495343119837000
0.703080177307000	0.00979661662132000	0.000124998448882000	0.000482671166537000
0.691956877708000	0.0121934367344000	0.000115652517707000	0.000490413745865000
0.681812465191000	0.0144827142358000	0.000117353120004000	0.000456449313788000
0.681879460812000	0.0144892288372000	0.000117318915727000	0.000456397945527000
0.784276485443000	0.0191605761647000	0.000128831234179000	0.000556361686904000
0.774978458881000	0.0206278618425000	0.000132150977151000	0.000542309600860000
0.766069650650000	0.0212020520121000	0.000121686287457000	0.000586136884522000
0.757380425930000	0.0206754580140000	0.000101602206996000	0.000512207101565000
0.748935997486000	0.0190043617040000	0.000103253034467000	0.000496050575748000
0.736753523350000	0.0170474611223000	9.48626402533000e-05	0.000543876085430000
0.723362386227000	0.0161520559341000	0.000110656110337000	0.000455395929748000
0.708785116673000	0.0164355076849000	0.000110133041744000	0.000445389741799000
0.693973600864000	0.0181646235287000	0.000117032286653000	0.000526299525518000
0.678390204906000	0.0208407044411000	0.000135954192956000	0.000408007588703000
0.665099740028000	0.0230217222124000	0.000194029853446000	0.000387964624679000
0.651902496815000	0.0243070703000000	0.000203253002837000	0.000366690917872000
0.639924108982000	0.0237525999546000	0.000114059082989000	0.000344721775036000
0.627405405045000	0.0201405826956000	0.000103743332147000	0.000321986619383000
0.614940226078000	0.0150222079828000	0.000143834389746000	0.000298253085930000
0.591585516930000	0.0141955204308000	0.000213751947740000	0.000274186051684000
0.569359600544000	0.0166794136167000	0.000171477688127000	0.000249022821663000
0.548486530781000	0.0197076927871000	0.000167912105098000	0.000222894421313000
0.527945518494000	0.0215394366533000	0.000160709882039000	0.000195706845261000
0.506723582745000	0.0214317105711000	9.48348460952000e-05	0.000167438236531000
0.445695489645000	0.0117349801585000	0.000344331114320000	0.000139783631312000
0.411413997412000	0.00475388718769000	0.000167028090800000	0.000112367255497000
0.401312440634000	0.00297037465498000	0.000145111320307000	8.49749121699000e-05
0.399316906929000	0.00322891585529000	0.000105385966890000	5.84904555581000e-05
0.398352742195000	0.00145084469113000	0.000117679170216000	3.30203874910000e-05
0.397937148809000	0.00164224451873000	0.000155099231051000	9.42390943237000e-06
0.397244393826000	0.00191163970158000	5.96722165938000e-05	-1.17567460620000e-05
0.396061331034000	0.00193298363592000	0.000114264585136000	-2.99550702039000e-05
